Date,Open,High,Low,Close,Adj Close,Volume
2001-05-11,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,0
2001-05-14,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,0
2001-05-15,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,0
2001-05-16,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,0
2001-05-17,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,0
2001-05-18,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,0
2001-05-21,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,0
2001-05-22,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,34
2001-05-23,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,0
2001-05-24,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,0
2001-05-25,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,0
2001-05-28,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,0
2001-05-29,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,0
2001-05-30,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,0
2001-05-31,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,0
2001-06-01,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,0
2001-06-04,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,0
2001-06-05,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,0
2001-06-06,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,0
2001-06-07,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,0
2001-06-08,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,0
2001-06-11,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,0
2001-06-12,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,1
2001-06-13,933837.375000,933837.375000,933837.375000,933837.375000,931324.500000,0
