Date,Open,High,Low,Close,Adj Close,Volume
2012-05-28,0.268320,0.283519,0.268320,0.282935,0.260927,22419626
2012-05-29,0.279135,0.288488,0.275043,0.282058,0.260118,10835183
2012-05-30,0.275920,0.281473,0.270074,0.275920,0.254457,10301464
2012-05-31,0.271828,0.280304,0.265690,0.272705,0.251492,19549175
2012-06-01,0.267151,0.270366,0.260136,0.263059,0.242597,9603523
2012-06-04,0.264521,0.269782,0.261890,0.261890,0.241519,12087370
2012-06-05,0.265982,0.267444,0.257798,0.260136,0.239901,18553583
2012-06-06,0.261013,0.269490,0.261013,0.265982,0.245292,9709583
2012-06-08,0.264521,0.269782,0.263351,0.267151,0.246370,7434434
2012-06-11,0.270366,0.275628,0.268320,0.275628,0.254188,22371728
2012-06-12,0.275335,0.287319,0.275043,0.287319,0.264970,8501872
2012-06-13,0.287027,0.298718,0.282935,0.287027,0.264700,8902162
2012-06-14,0.284981,0.291996,0.284981,0.289365,0.266857,5354298
2012-06-15,0.292580,0.293749,0.284104,0.293749,0.270900,8211064
2012-06-18,0.293749,0.293749,0.293749,0.293749,0.270900,0
2012-06-19,0.295211,0.298718,0.290827,0.298718,0.275482,7899728
2012-06-20,0.299011,0.299595,0.286735,0.291996,0.269283,9521413
2012-06-21,0.289073,0.289950,0.280889,0.281181,0.259309,3376800
2012-06-22,0.288781,0.295211,0.279135,0.281181,0.259309,12063421
2012-06-25,0.280304,0.284981,0.271828,0.279135,0.257422,11646026
2012-06-26,0.282350,0.284981,0.268905,0.268905,0.247988,15583915
2012-06-27,0.271828,0.277674,0.260136,0.260136,0.239901,9959336
2012-06-28,0.261598,0.263936,0.255167,0.260136,0.239901,14461736
2012-06-29,0.267736,0.276212,0.265982,0.274751,0.253379,12063421
2012-07-02,0.276212,0.277381,0.270366,0.273874,0.252571,6223302
2012-07-03,0.270659,0.283812,0.267444,0.282058,0.260118,11649447
2012-07-04,0.280597,0.284981,0.277089,0.283519,0.261465,3698400
2012-07-05,0.280889,0.284689,0.275920,0.279135,0.257422,6695438
2012-07-06,0.274751,0.282350,0.273289,0.280597,0.258771,7362587
2012-07-10,0.280012,0.283812,0.273289,0.274751,0.253379,4132902
2012-07-11,0.273874,0.274751,0.260429,0.265397,0.244753,6387523
2012-07-12,0.263059,0.269782,0.258967,0.269490,0.248528,4693991
2012-07-13,0.269197,0.275920,0.268905,0.275043,0.253649,4909532
2012-07-16,0.275043,0.275043,0.275043,0.275043,0.253649,0
2012-07-17,0.267444,0.270659,0.263351,0.267736,0.246910,10198826
2012-07-18,0.267736,0.274166,0.267151,0.273289,0.252031,4242383
2012-07-19,0.273582,0.286442,0.271828,0.284396,0.262274,42088546
2012-07-20,0.283227,0.286442,0.279135,0.284689,0.262544,5860647
2012-07-23,0.277674,0.283227,0.271243,0.282058,0.260118,7164153
2012-07-24,0.278843,0.279135,0.266859,0.270074,0.249066,6715966
2012-07-25,0.270951,0.273289,0.261598,0.268905,0.247988,7434434
2012-07-26,0.272120,0.283227,0.267444,0.281766,0.259849,8888477
2012-07-27,0.282058,0.294334,0.278550,0.290827,0.268205,12470553
2012-07-30,0.291996,0.299595,0.289073,0.294919,0.271978,6254093
2012-07-31,0.294919,0.303395,0.293165,0.299595,0.276291,7612340
2012-08-01,0.299303,0.311871,0.292580,0.307487,0.283569,13698792
2012-08-02,0.306902,0.306902,0.302226,0.305733,0.281951,10369889
2012-08-03,0.301349,0.312164,0.301349,0.310995,0.286804,8241855
2012-08-06,0.310118,0.327363,0.307487,0.325901,0.300551,24499762
2012-08-07,0.325024,0.334670,0.315671,0.316548,0.291925,18433839
2012-08-08,0.316548,0.316548,0.316548,0.316548,0.291925,0
2012-08-09,0.310702,0.316256,0.301934,0.315087,0.290578,13360085
2012-08-10,0.310702,0.316256,0.301934,0.315087,0.290578,13360085
2012-08-13,0.314210,0.314210,0.303980,0.306902,0.283029,4769259
2012-08-14,0.315963,0.327070,0.316256,0.326194,0.300821,33572988
2012-08-15,0.322686,0.322978,0.319179,0.321225,0.296238,6507268
2012-08-16,0.321809,0.325901,0.314210,0.320055,0.295159,26922026
