Date,Open,High,Low,Close,Adj Close,Volume
2001-04-17,4.750000,4.750000,4.750000,4.750000,4.750000,716
2001-04-18,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-04-19,4.250000,4.500000,4.250000,4.500000,4.500000,4028
2001-04-20,4.500000,4.500000,4.500000,4.500000,4.500000,0
2001-04-23,4.500000,4.500000,4.500000,4.500000,4.500000,0
2001-04-24,4.500000,4.500000,4.500000,4.500000,4.500000,0
2001-04-25,4.500000,4.500000,4.500000,4.500000,4.500000,0
2001-04-26,4.500000,4.500000,4.500000,4.500000,4.500000,1572
2001-04-27,4.500000,4.500000,4.500000,4.500000,4.500000,0
2001-04-30,4.500000,4.500000,4.500000,4.500000,4.500000,0
2001-05-01,4.500000,4.500000,4.500000,4.500000,4.500000,0
2001-05-02,4.500000,4.500000,4.500000,4.500000,4.500000,0
2001-05-03,5.000000,5.000000,4.750000,5.000000,5.000000,2032
2001-05-04,4.000000,5.500000,4.000000,5.500000,5.500000,140
2001-05-07,5.250000,5.250000,5.250000,5.250000,5.250000,1704
2001-05-08,5.250000,5.250000,5.250000,5.250000,5.250000,0
2001-05-09,5.250000,5.250000,5.250000,5.250000,5.250000,0
2001-05-10,5.250000,5.250000,5.250000,5.250000,5.250000,0
2001-05-11,5.250000,5.250000,5.250000,5.250000,5.250000,0
2001-05-14,5.250000,5.250000,5.250000,5.250000,5.250000,0
2001-05-15,5.250000,5.250000,5.250000,5.250000,5.250000,0
2001-05-16,5.250000,5.250000,5.250000,5.250000,5.250000,0
2001-05-17,4.750000,5.000000,4.750000,5.000000,5.000000,200
2001-05-18,4.750000,5.000000,4.750000,5.000000,5.000000,120
2001-05-21,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-05-22,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-05-23,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-05-24,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-05-25,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-05-28,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-05-29,4.750000,4.750000,4.750000,4.750000,4.750000,1968
2001-05-30,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-05-31,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-06-01,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-06-04,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-06-05,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-06-06,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-06-07,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-06-08,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-06-11,4.000000,4.000000,4.000000,4.000000,4.000000,320
2001-06-12,4.000000,4.000000,4.000000,4.000000,4.000000,0
2001-06-13,4.000000,4.000000,4.000000,4.000000,4.000000,0
2001-06-14,4.000000,4.000000,4.000000,4.000000,4.000000,0
2001-06-15,4.000000,4.000000,4.000000,4.000000,4.000000,0
2001-06-18,3.750000,3.750000,3.750000,3.750000,3.750000,8
2001-06-19,3.750000,3.750000,3.750000,3.750000,3.750000,40
2001-06-20,5.000000,5.000000,4.000000,4.000000,4.000000,16
2001-06-21,3.750000,3.750000,3.750000,3.750000,3.750000,8
2001-06-22,3.750000,3.750000,3.750000,3.750000,3.750000,0
2001-06-25,3.750000,3.750000,3.750000,3.750000,3.750000,0
2001-06-26,3.750000,3.750000,3.750000,3.750000,3.750000,0
2001-06-27,5.000000,5.000000,5.000000,5.000000,5.000000,4
2001-06-28,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-06-29,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-07-02,4.750000,5.000000,4.750000,5.000000,5.000000,200
2001-07-03,4.500000,4.500000,4.500000,4.500000,4.500000,40
2001-07-04,4.500000,4.500000,4.500000,4.500000,4.500000,0
2001-07-05,4.500000,4.500000,4.500000,4.500000,4.500000,0
2001-07-06,4.250000,5.000000,4.250000,5.000000,5.000000,604
2001-07-09,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-07-10,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-07-11,4.750000,4.750000,4.750000,4.750000,4.750000,872
2001-07-12,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-07-13,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-07-16,5.000000,5.000000,5.000000,5.000000,5.000000,20
2001-07-17,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-07-18,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-07-19,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-07-20,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-07-23,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-07-24,4.750000,4.750000,4.750000,4.750000,4.750000,4
2001-07-25,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-07-26,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-07-27,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-07-30,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-07-31,4.750000,4.750000,4.750000,4.750000,4.750000,1476
2001-08-01,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-08-02,4.750000,4.750000,4.750000,4.750000,4.750000,28
2001-08-03,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-08-06,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-08-07,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-08-08,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-08-09,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-08-10,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-08-13,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-08-14,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-08-15,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-08-16,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-08-17,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-08-20,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-08-21,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-08-22,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-08-23,4.750000,4.750000,4.750000,4.750000,4.750000,0
